1.6083287757353517,-3.143005109614688,1.0102740270377344,0.02584329102585419,0.029785742273802478,-0.7391884607181278,0.6723431812752442,-0.28659721081401085,0.27807751834991784,0.1908237953585799,0.38699825998310944,-0.15809703654796972,-0.18906893716235185,-0.24721425011805137,0.03347110404943242,-0.31468502655836905,0.3844665520859049,-0.3390158367817409,-0.05899670611871657,-0.07596735116335515,-0.04743655011828804,1.8474353807714747,0.019929882805927925,-0.5695272410526133,0.013181645067296266,-0.10588975105966626,-1.377684762815854,-0.3392288780187318,-0.6183240744645375,0.27720754243775864,0.024632948918563508,-0.0028472369634069887
1.608079890774652,-3.1432631650464478,1.0102335784330412,0.02585544307586708,0.029993127097243485,-0.7389571563206888,0.6725877113899121,-0.2871773965008674,0.2785143301074741,0.18984867406510636,0.3873674840209131,-0.15836163542570894,-0.18939033540137293,-0.24700124325964018,0.03395158695676837,-0.31539493672694474,0.3842799857977955,-0.3394493559159816,-0.059156364767182765,-0.07658730269576877,-0.047859886595121304,1.847045118737674,0.019309417489492973,-0.5701381302811035,0.01280942143198144,-0.10433357538461932,-1.3773847953414677,-0.34115336469852553,-0.6178906295430867,0.277146127112862,0.024720862806315073,-0.002785055422000854
1.6078861572977499,-3.143471898284756,1.0102131656883688,0.025925624028491644,0.030205946010951036,-0.7387683771061408,0.672782838538763,-0.2877664444756608,0.2788186203044758,0.1890443856005315,0.3875890597984249,-0.15853544440648287,-0.1896442764884912,-0.2469104713386139,0.034345134076349405,-0.31600600939647827,0.38398711008732733,-0.3397375730154833,-0.05930425839339996,-0.07710463016352523,-0.04747313876608495,1.8469397842756838,0.018988727597266705,-0.5706035609233091,0.012465756814268694,-0.10269935332399435,-1.377365374036499,-0.34296653850931313,-0.6174848688027115,0.2771275746962634,0.024835029958632536,-0.0027736950033761905
1.6077318406308316,-3.143641077471148,1.0102010111618378,0.026046482077685618,0.030407335356425407,-0.7386365123619801,0.6729138706652054,-0.28830841971459187,0.2789981801517078,0.1884153051661492,0.38768463774491,-0.15864825034101482,-0.1898409367804698,-0.24695081253883464,0.034633925481053665,-0.31645450498225264,0.3837076711963562,-0.3399409304240205,-0.05942078039813857,-0.07748169446258221,-0.04622338680774659,1.8469345535359891,0.019530812125429273,-0.5709772466000712,0.012260684374641971,-0.10113259648659992,-1.3775288574738482,-0.3446684803348994,-0.6171735601846907,0.27708461319272765,0.024978697154901294,-0.0028230675788562605
1.607626225376168,-3.143784743091681,1.0101830334900053,0.026203667713660374,0.030591846830457375,-0.738563008355401,0.6729800809792764,-0.2888152748434787,0.2790966810434256,0.18803320014439223,0.38777113278274145,-0.15875833609963527,-0.18999005378481906,-0.2471510392224871,0.03480120174011767,-0.3167358361837303,0.3835321651803428,-0.3400887135621986,-0.05950642228387826,-0.07766684849059267,-0.044202468291612264,1.846974489319047,0.020943115482645762,-0.5711952050154414,0.012174085373857764,-0.0998174651430878,-1.377790897855579,-0.34616978176549995,-0.6169480283740366,0.2769950500347394,0.025135461606285093,-0.002912245023662788
1.6075813391784142,-3.1438966217832043,1.0101480282827968,0.026388807856807014,0.03075254442796107,-0.7385624142718027,0.6729661745259627,-0.2893205466319445,0.27911579939460035,0.18790380803673087,0.38797534204846473,-0.1589361216190451,-0.1900749667136345,-0.24755272680579035,0.034827174886082675,-0.31679276544585777,0.383590882187148,-0.3402375777807294,-0.05956215627858494,-0.07774495706694819,-0.042405340509204116,1.8469458042494247,0.022741435226876605,-0.5712115704040385,0.012116081010814872,-0.09879076322618688,-1.3781506239210592,-0.34730251464178913,-0.616906205473325,0.2769533402855666,0.02528859275751176,-0.0030244852690451355
1.6076136885866592,-3.143962912163988,1.0100892198893971,0.02663280834134754,0.03089112687382182,-0.7386471886795485,0.6728571634872571,-0.28991302167805566,0.27903058878402515,0.18796787710615484,0.3883638053628776,-0.15921602551000752,-0.19013699202968487,-0.2482917036319922,0.03464755604730282,-0.3165316553313134,0.38401167441384276,-0.3404335438450405,-0.05958677960659671,-0.07778888885070162,-0.041294269986179646,1.8470508596036392,0.024024153391474623,-0.5711027733942802,0.012118808634294705,-0.09830906282529436,-1.3786232423340947,-0.3478878497981199,-0.6171236235019132,0.27692713545225617,0.025437104135222717,-0.003151362248037136
1.607702110395206,-3.1440355136553664,1.0100221935247853,0.026893682267769718,0.030997439344720854,-0.738779640266828,0.6726964632992851,-0.2905041261883484,0.2788451103055087,0.18813500275666678,0.3889365064784682,-0.15962680319896957,-0.19013757186684443,-0.24920120293942327,0.03430918053646877,-0.3160518889099271,0.3847653411127978,-0.3407176316469455,-0.059581594505221366,-0.07784962770963455,-0.04092026212635224,1.8471808288993845,0.0239598594460695,-0.5708704003932497,0.012191525151595987,-0.09818283693886555,-1.379217805604373,-0.3479957242763436,-0.6174307526083472,0.2768430332365894,0.025552397958563424,-0.0032291292776705075
1.6078120449433912,-3.1441588452159626,1.0099607040921945,0.02712458654117927,0.031081921670361667,-0.7388896424226552,0.6725624634714369,-0.29104114363591693,0.27863477406836074,0.18825805057072528,0.38961224448020715,-0.1601367413474402,-0.1900855859777697,-0.25004921431162597,0.03392133490122591,-0.3155469468070546,0.385667778808311,-0.3410975397049657,-0.05954804687237506,-0.07791024097494911,-0.041498534485355607,1.8469976072210539,0.022975708003746702,-0.5708474149640218,0.01223514796495995,-0.09852265997841557,-1.379856464467316,-0.34759356089858395,-0.6175413467642412,0.276729790204493,0.025632502030043105,-0.0032302435438693873
1.6079287218442844,-3.1443344152019455,1.0099004385775434,0.027300051951073816,0.031135303024157103,-0.7389350425187562,0.6725030133812533,-0.2915167948360043,0.27844080439055985,0.18825747745774152,0.3903723563522926,-0.1607044865774627,-0.19002738902049898,-0.25071443439866437,0.03353584814590377,-0.3151134744182614,0.38661221213365854,-0.34156893732929894,-0.05951153304450457,-0.07804927175564,-0.04285063525101091,1.8463053778004825,0.02195744164535352,-0.5713307088805682,0.012155901330923556,-0.09925797365848461,-1.3805346717236346,-0.3468500941972292,-0.6174968461049772,0.276744806982896,0.025674702304126884,-0.0032030298051571268
1.608039328704061,-3.144555044118038,1.0098239037449912,0.027448988472329926,0.03117089184608326,-0.7389157116702786,0.672516542235335,-0.29201858466385616,0.27824723024789805,0.1881719820571311,0.39126051418900504,-0.16134431446313305,-0.1899514251378831,-0.2512785084395314,0.033095812314300935,-0.31477001785235054,0.38764283888225815,-0.3421528283581447,-0.05944294260507164,-0.07834581278730741,-0.04427422775482281,1.8455607171000943,0.02088219877077904,-0.572139931802178,0.012013165766986888,-0.10012705377593979,-1.3813768229679684,-0.3459423658326453,-0.6175381041173974,0.27697343066171154,0.02569939665476505,-0.0031838929000032783
1.6081407772451435,-3.14481118825881,1.0097216501853095,0.027607172206302107,0.0311889638660818,-0.7388608797848447,0.6725694706863349,-0.2925899261233686,0.27803870357173516,0.18805862611263596,0.3923047534226673,-0.1620664581604201,-0.18988114733941325,-0.25187741218455595,0.03254691144447236,-0.31462896572285454,0.38888866181384063,-0.342885793068368,-0.059353845976941315,-0.07873962461914624,-0.04552661920386401,1.845084742466398,0.019297601780728525,-0.5727397805648615,0.011878805633572985,-0.10098781819083791,-1.382465753477072,-0.3449090857791984,-0.617864133601102,0.2772268970867669,0.02571142712729483,-0.0031624091313089296
1.6082201296678456,-3.1451036071680454,1.0096060457386462,0.027753907997087154,0.031185143856080105,-0.7387880973407897,0.6726435568866622,-0.2931384072619835,0.2778371100748879,0.18789372935597093,0.39344562512150566,-0.16286377037271726,-0.18982835352525945,-0.25247456287991615,0.03192419167653619,-0.31462527058735085,0.390340990310608,-0.3437533048210752,-0.059235400820792844,-0.079169818243171,-0.04698326136174684,1.8448051738994362,0.017338028125738113,-0.5729617302042526,0.011669688274956168,-0.10176211427890622,-1.383654545364839,-0.3439379879883502,-0.6183899362552187,0.2773005673916088,0.025700496726044245,-0.0031237468179374063
1.608266353634881,-3.1454401526455684,1.0094811972815756,0.02789354320979973,0.031153768458374503,-0.73872181055356,0.6727120331691078,-0.29357712528534685,0.27763497825260885,0.1877041868452658,0.39460066157102364,-0.1637164537050117,-0.18981150282902629,-0.25305235941776877,0.031251149842892775,-0.3146863743084102,0.39196022649564577,-0.34473731392505447,-0.05910267038185983,-0.07956411164233283,-0.04858796159102738,1.8447699179678585,0.015177667364151215,-0.5728164901026915,0.011374894640943175,-0.10233365813520512,-1.3848757191759686,-0.3430475387403294,-0.6188310239308943,0.27728894282968647,0.025667785617832742,-0.003070183201717062
1.6082838117159541,-3.1458300203095235,1.0093549196477685,0.028020326969695353,0.031105772511132355,-0.7386745899221793,0.6727608359560601,-0.29384684908579295,0.27744430470961384,0.18753945012611511,0.3956917437589992,-0.16460366516121314,-0.18982245862190752,-0.25357454110572913,0.0305769819853529,-0.31475878301056537,0.39366894654536083,-0.3458054377291473,-0.0589622016060037,-0.07985985212924235,-0.049937289895119336,1.8450055929577265,0.013022232971865333,-0.5725357258180162,0.01115402358586195,-0.10245980926485158,-1.386169145373034,-0.3420540735002667,-0.6188549576062068,0.27742681282797094,0.025624319931673682,-0.0030032759775878957
1.6082926280725165,-3.1463027597093944,1.0092408503320511,0.028103984405975675,0.031003172123143758,-0.7386730176056033,0.6727638088068078,-0.2937660017015606,0.2772775517758607,0.18757487445006954,0.39671639179816,-0.1654877496274029,-0.18986931610947438,-0.25388203840663237,0.02987968974333801,-0.314786699321583,0.3953916077921168,-0.34692291213039067,-0.05878723161306832,-0.08002018212590592,-0.0510839845369819,1.8452019388655607,0.011315208552978967,-0.5722223044340661,0.011180894128672954,-0.10239780409464781,-1.387235975862537,-0.34140417320712735,-0.6186725896413354,0.2776191762679082,0.02554994275975903,-0.0029506700570004025
1.608279896915822,-3.1468619890425997,1.0091228584494905,0.028125104171892856,0.03085740071133073,-0.7387116080231395,0.6727272549172716,-0.2933874310657248,0.27719831780116366,0.1877842891100473,0.39773145683468775,-0.16637936644738158,-0.18995530861679621,-0.25395881924687264,0.029228177825670252,-0.3147865154048021,0.3970970221873794,-0.3480595738485599,-0.058591486411413124,-0.08003928515768602,-0.05194344286917675,1.8453504096103894,0.010305969464851558,-0.5720588666647246,0.011539894766349265,-0.10228087628344186,-1.387939320896683,-0.3412956367127235,-0.6184239367946867,0.27778040816275645,0.02544596960107128,-0.0029066220088214832
1.6082381762183733,-3.1474886301455944,1.0089879987936112,0.028087214040295457,0.030702789557748168,-0.7387726220328262,0.6726689081974652,-0.29287112559611184,0.2772736794139147,0.18807035777539569,0.39888185488170325,-0.1673588607689021,-0.1901005141836611,-0.2538319498970551,0.028684504879166354,-0.3147805917879654,0.39877423128929723,-0.34925406475391896,-0.05837339065198153,-0.07994424544090602,-0.05234624929313808,1.8455213477121113,0.010298601167605618,-0.5721238077441522,0.011928223984749622,-0.10170309942326826,-1.3884149269738377,-0.3413108623856684,-0.6181615437853646,0.2777867701876345,0.025340033535777857,-0.0028705515702931914
1.6081681691477188,-3.1481665024082273,1.0088417167179407,0.02801795490316841,0.030535735513624818,-0.7388405288585652,0.6726048141187225,-0.29230093572563715,0.27746077950581105,0.18845601223010916,0.40018525943088634,-0.16842970154292433,-0.19028387900146385,-0.2535596238256784,0.028199905088241627,-0.31478067816269,0.40042228768918836,-0.35050472066121596,-0.058140197493977704,-0.07976259749746453,-0.05219753929059755,1.8457087273723398,0.011260385393216128,-0.572344422451104,0.01207418932447463,-0.10088079567303536,-1.388651208541832,-0.3420427039599071,-0.6179230211171963,0.27776668657570586,0.025255678139093296,-0.00283032941923243
1.6080719831873167,-3.1488720592917523,1.0086886728608593,0.027936766188426162,0.030376751253427862,-0.7389388038269202,0.6725074232133506,-0.2917197888571658,0.27773707165639816,0.18884740537385394,0.40160221971835963,-0.1695840479909351,-0.19053872629046414,-0.2532178213248435,0.02780180446605407,-0.31473400143088903,0.4020164467016438,-0.35178365895731667,-0.05790461591648913,-0.07940463893193084,-0.05162424812596891,1.84604393359233,0.012221305292354292,-0.5725638066294454,0.01218192365249832,-0.1002346218310571,-1.3887180830280936,-0.34294303437306073,-0.6175127887210892,0.2778205345713513,0.02514854308611871,-0.002786264475760292
1.6079782422803195,-3.1495937807364274,1.008535291431643,0.027865729435103095,0.030227537507714296,-0.7390536230758264,0.6723909125782139,-0.2911664572583117,0.2780116761352837,0.18919541985765412,0.4030808890423649,-0.17079128364195564,-0.19085161499144856,-0.2528805549837118,0.027421935815086364,-0.31461872350914477,0.40356985479612245,-0.35305392752723685,-0.057658244411434745,-0.07892056221240151,-0.0506512510565889,1.8465970490399752,0.012588454302843556,-0.5725029939559221,0.0122785320908167,-0.09969615735959769,-1.388795838009234,-0.34377226653696596,-0.6169141465681721,0.2780128237695998,0.025032822934837634,-0.0027404179713487425
1.6079332798561012,-3.1503208137217222,1.008384561386552,0.02780991040627945,0.030087594352217282,-0.7391360935722253,0.6723088432618459,-0.290708429068965,0.278241723576802,0.18958488525792028,0.40463543501741117,-0.1720422267708275,-0.1911368384314116,-0.2525674433610231,0.02697912323048838,-0.3145051179255218,0.40510966917730235,-0.3543201930822804,-0.057376274635865754,-0.07842551438243478,-0.04983232451480119,1.8470260802343321,0.012660194316622339,-0.572266070670293,0.012374224395183158,-0.09922167417048093,-1.3889680972212475,-0.34441615873116443,-0.6161496781088881,0.2782323465250896,0.024933398880710913,-0.0026925365357842986
1.6079410898418336,-3.1510442980097015,1.0082415130983977,0.02778326107426291,0.029964567577002495,-0.7391834853033363,0.6722633339315887,-0.29037193771646536,0.278385254187177,0.18993884523344448,0.4062172272116483,-0.17331356125404057,-0.1913795771121592,-0.2523019084403464,0.02645672420492757,-0.3144146323884034,0.4066263144075352,-0.35558670492501493,-0.057041173860787116,-0.07789744215527787,-0.04936679735515701,1.8472343141680203,0.012497651976437388,-0.5720189918821302,0.012419363467995062,-0.0987149343223658,-1.389275248328355,-0.34483611839402056,-0.6152610709043675,0.27830005901658317,0.024869081801294213,-0.002624450795437842
1.607986873245587,-3.1517616220756812,1.0081104201278108,0.027803151362623568,0.029835360821860068,-0.7392055672523962,0.6722439775572553,-0.290116007004989,0.2783688567147644,0.19024081126053324,0.4077426232889856,-0.17454075770090158,-0.19154275128899825,-0.2521016901945569,0.025821548680624043,-0.31432739891647765,0.4081264036429305,-0.35684523645670924,-0.05668253360091638,-0.07737249608145925,-0.04927408550101463,1.8472362706691126,0.01201039571723527,-0.5718250895966177,0.012470319960819527,-0.09825685467966552,-1.3897443714103879,-0.3447824599917193,-0.6144158192456824,0.27828984133999934,0.024831155342807498,-0.0025614684403767398
1.6080579731309022,-3.152464871881372,1.007997563655645,0.02785161922927994,0.02969755884915504,-0.7391884985677918,0.6722668412838773,-0.2898990604472764,0.2782349471514656,0.1904688419149355,0.4091306706253832,-0.17565736394217266,-0.19167384230461976,-0.25191300452173704,0.025091302224660727,-0.3142078817175514,0.4095661645994698,-0.3580730928661524,-0.056269970165929356,-0.07687953669585325,-0.04971710363637374,1.8470326037123015,0.011180993850504577,-0.571828810456675,0.012602734859438936,-0.09797015464426641,-1.3902990637707917,-0.34416840583290353,-0.6136421407789612,0.2782204257027617,0.02479726159976175,-0.0024929327768108836
1.6081274018741256,-3.1531460633254778,1.0078936385841877,0.02791224485278862,0.029561063703797925,-0.7391372121984238,0.6723267298297161,-0.28970672361102867,0.2780047664896114,0.19062099838417082,0.4103768783965501,-0.17666294511207,-0.19176545019364985,-0.25172218859817475,0.024342255185106652,-0.3142237572312052,0.41093803914407057,-0.3592710034715279,-0.05587061963672646,-0.07642675066422559,-0.05044121317375221,1.846776967302712,0.010164255600254765,-0.5719917110385674,0.01271879639008356,-0.09788057602222262,-1.390784984989474,-0.3434371430244011,-0.6130044383583673,0.27807099086409093,0.024772822644736483,-0.0024234332644364593
1.6081838294773059,-3.1537958068794074,1.0078020327029904,0.027994424828626265,0.02943992680906309,-0.7390416842324278,0.6724336337921295,-0.2895359034970474,0.2777404487912771,0.19066058403606176,0.4114262299213395,-0.1775587081249824,-0.191889941811842,-0.25153923215970664,0.02357892081802152,-0.3144422904724749,0.4121973573801005,-0.36042735209352145,-0.055496988156338335,-0.07614712589054136,-0.05116549851104575,1.8465890775879776,0.008992071109712896,-0.5721330699753071,0.012786871936196053,-0.09797715811387488,-1.391073211260297,-0.34311461155311374,-0.6127432474591709,0.27788201680193997,0.024762869851180164,-0.0023821589119552
1.6082274266579146,-3.1544141140681283,1.0077328323716457,0.02811061155933283,0.029348103950448748,-0.7388829439435659,0.672607223765522,-0.2894311107036667,0.2773994179497196,0.1905688663319167,0.41220514932140034,-0.1782977437677237,-0.1919637740995799,-0.2513587065030075,0.022821790121489324,-0.31486829919654746,0.4132692351387065,-0.36152425004035676,-0.055164596729201605,-0.07598568519347415,-0.05153940003907927,1.8464282234842972,0.008298209373030304,-0.5723367974194966,0.01279666436988511,-0.098116840435984,-1.391079517994179,-0.34363695732505095,-0.612784251407468,0.27774191812171,0.024786129562537097,-0.002339894885298826
1.6082527063279746,-3.155038172732282,1.0076914284678928,0.02824868158852527,0.02928730042320604,-0.7387016409631293,0.6728032042587271,-0.28925849414647564,0.27702007026559317,0.19041894527895037,0.41267118037757683,-0.17889241256845262,-0.19203062837025134,-0.25111933332828557,0.022125052711218327,-0.31539283264622425,0.41409086994764605,-0.36251698615850536,-0.054861916006446854,-0.07587478943927443,-0.05141637441860373,1.8462645560877573,0.00855402615579049,-0.5725295244892488,0.012788867254988092,-0.09804613684804367,-1.3909711205555213,-0.3446586703707207,-0.6129158584037053,0.2778619962476222,0.024824522576532063,-0.0023326140514628555
1.6082480537047183,-3.1556703525023386,1.0076803936141667,0.028420130370251845,0.029278888551698724,-0.738533710876321,0.6729806838046433,-0.28896864328920774,0.27664090289408033,0.19028401738233033,0.41273393758316235,-0.179341602785536,-0.19211239836565855,-0.25085302737888293,0.021568874364787542,-0.3158854031556875,0.4146014881795908,-0.36335665610389045,-0.05459464076945082,-0.07570752840282521,-0.05068836074553628,1.846258995473257,0.009405056963537746,-0.5725074912618474,0.012783927181019016,-0.09771439557086278,-1.3908371597319509,-0.34569375421553866,-0.6130264769924044,0.2779914651212213,0.024861870356272363,-0.002348123448133931
1.6082366320284378,-3.1563060746366416,1.0077106973941283,0.028607938922440186,0.02930910359950729,-0.7383869196246993,0.6731324677980931,-0.28845960436593676,0.27621275855210203,0.19013914954816474,0.4122900658932655,-0.17961436462179,-0.19219806740759418,-0.2504924336207516,0.02113048011157786,-0.31636425983604444,0.41473724092486713,-0.36399389072131433,-0.05432786301193213,-0.07541988618516579,-0.049393500928641434,1.8464917196382005,0.010514338756693267,-0.5721649299063225,0.01282189978627931,-0.097194285913133,-1.390642950934397,-0.34633093586090197,-0.6128953327826111,0.27790724085848445,0.0248772619583073,-0.0023748287867770444
1.6082311946456178,-3.1569160235644023,1.0077340415940708,0.028803944163795375,0.02936640490119161,-0.7382280943630246,0.6732957951427627,-0.2879027769238393,0.27577798085406013,0.19004696629732645,0.41158411212379503,-0.17977345999967317,-0.19226534650810004,-0.25011567702035664,0.02074826265284354,-0.3168593307182891,0.4146891254414876,-0.36450953455295737,-0.054020894913812234,-0.07509358245812169,-0.04783354978423353,1.8469442445641562,0.011865472522016376,-0.5716081590376705,0.012994032459274024,-0.09654450374976825,-1.3903752015172246,-0.3466705276541396,-0.612488362311291,0.27761580927741564,0.024896982889887617,-0.0023957987412012494
1.6082447917475944,-3.1575091072780253,1.0077346170242358,0.02897353895959655,0.029436277617778346,-0.7380423151120726,0.6734891095661293,-0.2874215080902817,0.27540906955603595,0.18997532502860834,0.4109496401058204,-0.17992091221798356,-0.19231223318773555,-0.24971341259597166,0.020384998362800385,-0.3174390053833063,0.4146200897701318,-0.364976829588582,-0.0536061430655043,-0.07473734509092451,-0.0462284478645409,1.8474697929020638,0.013535821933418702,-0.570982952441737,0.013230536705615381,-0.09550944309659651,-1.3899953241370786,-0.347239321525625,-0.6118270771277237,0.2772550282647358,0.024940738193450284,-0.002372637425466539
1.608281499788768,-3.1581336133376103,1.007706084104573,0.029092095694051894,0.029488616219591722,-0.7378345298869832,0.6737093423636308,-0.28700672199523575,0.275085020065302,0.1897368609163075,0.4106211720431442,-0.1801760302058642,-0.19235368618148554,-0.24921698601475353,0.019994298820020982,-0.318112606714114,0.414659828223776,-0.3654957000950907,-0.05312364648022855,-0.07431703974631725,-0.04503094158452569,1.847836526050655,0.015344215000280683,-0.5705020757147079,0.013419993349260233,-0.09413771783049968,-1.3894532313549668,-0.3482867905251463,-0.6110101612290206,0.27699685715518474,0.025012608814167604,-0.0022846655533028163
1.6083423933173653,-3.158806904413634,1.0076512562366542,0.02918549893022688,0.02950388229831005,-0.7375918918259841,0.6739702728563676,-0.2866735457566527,0.27473200906426337,0.1893441516814015,0.41062812536158527,-0.18057786297751233,-0.19237595039751457,-0.24866198439890697,0.01949215165776305,-0.3188936141593543,0.4148959368556851,-0.3661475110239747,-0.05268463493721085,-0.07389540375396608,-0.044160814406731086,1.8478575298719488,0.01741774977741431,-0.5703357800207786,0.013505725748380859,-0.09282793377054341,-1.3886815948682,-0.3498488273365235,-0.610209943918109,0.2769512168075993,0.02513825429301038,-0.0021863761089817866
1.608459193740076,-3.1595215866602064,1.0075729422120392,0.02923623403396923,0.029446191872372195,-0.7373089182662854,0.6742801520501149,-0.2863042065029605,0.2742636880534315,0.18881607417030793,0.41091166639534404,-0.18118193389382833,-0.19235064118864184,-0.2480163044599219,0.018802518566431323,-0.3197455858926251,0.415395619584809,-0.3669642778379426,-0.05226839724567134,-0.0735114830454737,-0.04307415539886946,1.8475035531474777,0.01970255176679856,-0.5705667323914579,0.013513590053945077,-0.09143073141174297,-1.3877435193084044,-0.3517722175946817,-0.6095982714472123,0.2771079552502533,0.02525243985796155,-0.0021053779960129434
1.608665542672728,-3.1602826728235294,1.0074518241236834,0.029257192946199044,0.029338182996922826,-0.7369937064971318,0.674628463869534,-0.28600279146666346,0.27370372140566723,0.18823452715296976,0.41159859590405573,-0.182048457439787,-0.19224326512760645,-0.24739633513987103,0.017877306325630168,-0.32063858140606605,0.416298907722891,-0.36799473290528595,-0.05180266539705331,-0.07317093194767745,-0.041721261928949205,1.8469484160288991,0.022008452758385585,-0.5710388479356584,0.013561112402299909,-0.0897816089965252,-1.3866805123580837,-0.354041393155986,-0.6091680334534696,0.27737967891844373,0.025371398355311568,-0.0020368658702744793
1.608977978734429,-3.1611143287607155,1.0072380011997868,0.029279709229892023,0.029147558933356032,-0.7366736687189258,0.6749852029873231,-0.28587485886171116,0.27300750918492306,0.18766138264203847,0.41299833757086807,-0.18329407470219225,-0.1920470069670886,-0.24698127735837666,0.016516218450912626,-0.3215801365530868,0.41801328362620077,-0.3694130638337641,-0.0512085640420808,-0.07281706827688769,-0.03997933695959283,1.8462323561558769,0.024393571296940558,-0.5714337984136411,0.013666129441501735,-0.08777689127715863,-1.3857220479929213,-0.35663712236284373,-0.608953720267425,0.2776708957108464,0.02552942319028384,-0.001981545142052209
1.6093123226807446,-3.161995887311478,1.006946120762262,0.029333614636934298,0.028880936935906463,-0.7363316637831634,0.6753673899770067,-0.28601007991819755,0.2721812404384475,0.18686209052120817,0.4150961025433826,-0.18491008405821976,-0.19183626670696743,-0.2469026911778429,0.014794464599885024,-0.3223983275277009,0.4206653384912449,-0.37130127527647194,-0.05052114789850607,-0.07246022854049083,-0.03753603425872875,1.8454808422203333,0.026830179805663313,-0.5712966530455066,0.013964315154859276,-0.08542178235080218,-1.385008550699313,-0.35939509113102425,-0.6089094593643594,0.27799020593619284,0.025766024306049275,-0.0019173814667978214
1.6096264853283726,-3.162935412796226,1.0066049770029533,0.02941108693670829,0.02857598631950776,-0.7359517140429749,0.6757909999165984,-0.28640647611120107,0.2713031073121137,0.18575825322466863,0.4177693367087521,-0.18682080925814118,-0.19166744950566825,-0.24709471289712595,0.012862302746003773,-0.3231164700373548,0.4240786845857391,-0.37361830219860065,-0.049786955641451656,-0.07214668558781283,-0.034723335485702174,1.845074875953752,0.02856554951797454,-0.5701357478079618,0.01430289159054097,-0.08311086690359357,-1.3844024725292976,-0.36232392591256524,-0.6087378038982729,0.2785050030796021,0.0260695344161446,-0.0018380968415503266
1.6099261328036838,-3.1639406416443174,1.0062224817858245,0.029473450708080336,0.02824785951297474,-0.7355250597592702,0.6762664124458759,-0.2870259145530524,0.2704594700621963,0.1843892445105482,0.4209803402646961,-0.18894520725506617,-0.19156558369387783,-0.24741280000909774,0.010830554722943494,-0.32376253225305274,0.42806370317897197,-0.3763070188185664,-0.049028417213947614,-0.07190549986610349,-0.031995467225617226,1.8452659186784128,0.02926857228437961,-0.5682058285799018,0.014722827766706881,-0.08096891400357922,-1.3836617786155692,-0.36538366665474425,-0.6084206299072467,0.27914797191063945,0.02641446362596575,-0.0017572217928055534
1.6101418192039434,-3.165010599149159,1.0058490100076272,0.02945590264568146,0.027890217934930347,-0.7350109757729671,0.6768407131933929,-0.287728938490436,0.2697879741912166,0.182785801481335,0.42450959094075463,-0.19105729513847294,-0.19156168926684178,-0.2474657961157415,0.008899467010331447,-0.3246258375208499,0.43212080468713737,-0.37922095363383085,-0.04828043155178978,-0.07175403727082613,-0.030111806622755928,1.8454525012417746,0.029896743091714795,-0.5664289486727144,0.014828316484817382,-0.07863720099716402,-1.3825774474907133,-0.3682144290377597,-0.6082733285373206,0.27959561351106704,0.026743130549867575,-0.0016555413814917977
1.6102768681231512,-3.1661462368937277,1.0055162526809653,0.02933235018583155,0.02754517553199802,-0.7343672441444381,0.6775585784750942,-0.28860382208081675,0.26941538637194024,0.18103809535748694,0.42832796492788194,-0.19295766893037333,-0.19165826195744992,-0.24696173420121897,0.007208294144891164,-0.3260291923407697,0.43568355093586864,-0.3821562467286938,-0.04752614561557461,-0.07180016180590722,-0.029080390198587283,1.8456833695263861,0.0301268139166556,-0.5655023244530181,0.014768330495671372,-0.0763025038432219,-1.3809501738365029,-0.37103399140373694,-0.6081488505137596,0.279544475479688,0.027002100588464358,-0.0015184150880081884
1.6103240625746218,-3.16730715498321,1.0053126106213177,0.029124086449593807,0.027223788110864344,-0.7336375096300491,0.6783705900267132,-0.289334142410764,0.2691969157059348,0.17907818364714612,0.43178501361555416,-0.19440391919711802,-0.1918520049105824,-0.24570910357934314,0.005920376149475518,-0.3278422837625671,0.4380900359235244,-0.38477657905404306,-0.04680372040567238,-0.07191185571775156,-0.02864623638727155,1.845292483903639,0.02979572989738036,-0.5659844359572432,0.014874974881271864,-0.07268123670598269,-1.3788825320350764,-0.37342994333146495,-0.6082148202251543,0.27959359212010115,0.027157350684541604,-0.001264689707812421
1.6102791005298112,-3.1684190100476437,1.00527777080612,0.02879860189165333,0.02687578029735591,-0.7329506490617356,0.679140397121593,-0.28932455206362745,0.26906466911447996,0.1772368113170427,0.4342079885791097,-0.19519931839011487,-0.19213264860556714,-0.2436017232176353,0.005160189559180078,-0.3297160715360496,0.4390174077297537,-0.38672078087777295,-0.04618849453295199,-0.07180475291805334,-0.02946405913302161,1.8419527589061158,0.0315900585679922,-0.5689708142961842,0.015059390978763642,-0.06706511867787006,-1.3739693872125194,-0.3768828358455111,-0.6108627478472647,0.2795147887420451,0.027190387159288582,-0.0009190071973456292
1.6102230914350675,-3.1702245273999132,1.0073989722023673,0.029901110066756973,0.027505567234287973,-0.7318114455780435,0.6802950650334534,-0.28510567465452114,0.2654216643757249,0.1762788912553858,0.4262900538978851,-0.19884273645902228,-0.19178849275315688,-0.23809090804288802,0.006497067766243927,-0.3275420194296312,0.42940602561210306,-0.38931978496568626,-0.04134974819295206,-0.07301507077449104,-0.03047135120864233,1.832601417828144,0.03655583762349978,-0.5730382928963397,0.01495968196313129,-0.058214152461265406,-1.3646224798655289,-0.3811297798067137,-0.6139991707080074,0.28038756660267167,0.028719269699989232,-0.0005454866442658285
